"","subject_id","subject_language.x","survey_time","chrome","firefox","IE","safari","opera","other","don.t.know","headphones","speakers","earbuds","very.bad","bad","normal","good","very.good","distractions_yes","distractions_no","wireless","wired","very_slowly","slowly","tolerably_so","pretty_fast","no_loading_time","satisfaction","subject_language.y","X18.29yrs","X30.39yrs","X40.49yrs","X50.59yrs","X60.69yrs","more_than_69yrs","handedness_L","handedness_R","lang_other_target_no","lang_other_target_yes","other_lang_na","other_lang_native","other_lang_bcpdexp","other_lang_assezdexp","other_lang_unpeudexp","other_lang_trespeudexp","other_lang_comp_na","other_lang_comp_native","other_lang_presque_native","other_lang_avancee","other_lang_intermediare","other_lang_debutant","hear_vis_problems_yes","hear_vis_problems_no","troubles_de_lang_yes","troubles_de_lang_no","ling_course_yes","ling_course_no","phonet_course_yes","phonet_course_no","phonog_course_yes","phonog_course_no","subject_language","trial_type","tripletid","S.order","A_Order","RT","order","first_sound","second_sound","paid_attention","CORR_ANS","item_X","file_X","onset_X","offset_X","word_X","speaker_X","CV_X","context_X","phone_X","distance_OTH","CV_OTH","context_OTH","file_OTH","item_OTH","offset_OTH","onset_OTH","phone_OTH","speaker_OTH","word_OTH","distance_TGT","CV_TGT","context_TGT","file_TGT","item_TGT","offset_TGT","onset_TGT","phone_TGT","speaker_TGT","word_TGT","user_resp","corr_ans","user_corr","delta_dist_sub","delta_dist_div","log_delta_dist_div"
"2311","X_BPRVUJKCQT","French","0:21.5",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"French",1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus67_B","orderSI=93","orderAI=85","0:3.5","85;",0,1,NA,"B","amelia_consonants_2","amelia_consonants.wav",5.00997,5.58607,"APAH","amelia","C","A","p",5.17762890712498,"C","A","ewan.wav","ewan_76",224.8825,224.3325,"f","ewan","AFAH",4.43996685606995,"C","A","ewan.wav","ewan_50",153.4425,152.8525,"p","ewan","APAH","B","B",1,-0.73766205105503,0.857528983964083,-0.153700299972063
"2312","X_BPRVUJKCQT","French","0:21.5",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"French",1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus18_B","orderSI=110","orderAI=86","0:4.4","86;",0,1,NA,"B","ewan_2","ewan.wav",6.19383,7.0825,"HADAH","ewan","V","A","ɑ",5.60405505399112,"V","A","amelia_vowels.wav","amelia_vowels_41",107.96148,107.22875,"u","amelia","WHODAH",3.94548714771845,"V","A","amelia_vowels.wav","amelia_vowels_2",5.3325,4.61383,"ɑ","amelia","HADAH","B","B",1,-1.65856790627267,0.704041468134496,-0.350918020958707
"2313","X_BPRVUJKCQT","French","0:21.5",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"French",1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus119_B","orderSI=73","orderAI=87","0:3.7","87;",0,1,NA,"B","amelia_consonants_10","amelia_consonants.wav",25.79256,26.41988,"ATAH","amelia","C","A","t",4.87640148238695,"C","A","ewan.wav","ewan_52",158.9425,158.3825,"p","ewan","APAH",4.88774087355227,"C","A","ewan.wav","ewan_58",175.0425,174.5225,"t","ewan","ATAH","B","B",1,0.0113393911653192,1.00232536045407,0.00232266098746293
"2314","X_BPRVUJKCQT","French","0:21.5",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"French",1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus69_A","orderSI=91","orderAI=89","0:4.1","89;",1,0,NA,"A","amelia_consonants_28","amelia_consonants.wav",74.47714,75.17926,"AFAH","amelia","C","A","f",5.64388426908056,"C","A","ewan.wav","ewan_90",262.4725,261.8925,"ʃ","ewan","ASHAH",4.42366378030166,"C","A","ewan.wav","ewan_76",224.8825,224.3325,"f","ewan","AFAH","A","A",1,-1.2202204887789,0.783797748039634,-0.243604266352101
"2315","X_BPRVUJKCQT","French","0:21.5",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"French",1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus22_B","orderSI=106","orderAI=90","0:4.2","90;",0,1,NA,"B","amelia_vowels_14","amelia_vowels.wav",35.597,36.2991,"HAEDI","amelia","V","I","æ",4.87945671608196,"V","I","ewan.wav","ewan_21",61.7525,60.9271,"i","ewan","HEEDI",3.55942647951652,"V","I","ewan.wav","ewan_14",40.9225,40.24068,"æ","ewan","HAEDI","B","B",1,-1.32003023656544,0.729471883167891,-0.315434454369497
"2316","X_BPRVUJKCQT","French","0:21.5",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"French",1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus68_A","orderSI=92","orderAI=91","0:3.8","91;",1,0,NA,"A","ewan_50","ewan.wav",152.8525,153.4425,"APAH","ewan","C","A","p",5.12309145533948,"C","A","amelia_consonants.wav","amelia_consonants_28",75.17926,74.47714,"f","amelia","AFAH",4.43996685606995,"C","A","amelia_consonants.wav","amelia_consonants_2",5.58607,5.00997,"p","amelia","APAH","A","A",1,-0.68312459926953,0.866657738745313,-0.143111145141449
"2317","X_BPRVUJKCQT","French","0:21.5",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"French",1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus74_B","orderSI=86","orderAI=92","0:3.7","92;",0,1,NA,"B","ewan_76","ewan.wav",224.3325,224.8825,"AFAH","ewan","C","A","f",4.53589380437866,"C","A","amelia_consonants.wav","amelia_consonants_34",92.1125,91.35499,"s","amelia","ASSAH",4.42366378030166,"C","A","amelia_consonants.wav","amelia_consonants_28",75.17926,74.47714,"f","amelia","AFAH","B","B",1,-0.112230024077,0.975257351931683,-0.025053892113985
"2318","X_BPRVUJKCQT","French","0:21.5",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"French",1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus121_A","orderSI=71","orderAI=93","0:3.9","93;",1,0,NA,"A","ewan_94","ewan.wav",271.9525,272.5425,"EESHEE","ewan","C","I","ʃ",5.12181760478946,"C","I","amelia_consonants.wav","amelia_consonants_39",104.88504,104.21429,"s","amelia","EESSEE",3.98598040919897,"C","I","amelia_consonants.wav","amelia_consonants_46",122.6025,121.8625,"ʃ","amelia","EESHEE","A","A",1,-1.13583719559049,0.778235524332542,-0.250726070112826
"2319","X_BPRVUJKCQT","French","0:21.5",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"French",1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus126_B","orderSI=66","orderAI=94","0:4.1","94;",0,1,NA,"B","amelia_consonants_46","amelia_consonants.wav",121.8625,122.6025,"EESHEE","amelia","C","I","ʃ",4.14323646924077,"C","I","ewan.wav","ewan_103",295.6425,295.1025,"θ","ewan","EETHEE",3.98598040919897,"C","I","ewan.wav","ewan_94",272.5425,271.9525,"ʃ","ewan","EESHEE","B","B",1,-0.1572560600418,0.962045115887239,-0.0386939314044254
"2320","X_BPRVUJKCQT","French","0:21.5",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"French",1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus17_A","orderSI=111","orderAI=95","0:4.6","95;",1,0,NA,"A","amelia_vowels_6","amelia_vowels.wav",14.8025,15.5725,"HADI","amelia","V","I","ɑ",4.88787396727596,"V","I","ewan.wav","ewan_45",133.1225,132.37364,"u","ewan","WHODI",4.36797913180308,"V","I","ewan.wav","ewan_6",18.1025,17.36061,"ɑ","ewan","HADI","A","A",1,-0.51989483547288,0.893635793608111,-0.112456976514451
"2321","X_BPRVUJKCQT","French","0:21.5",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"French",1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus127_B","orderSI=65","orderAI=96","0:3.9","96;",0,1,NA,"B","amelia_consonants_50","amelia_consonants.wav",132.2225,132.8825,"ATHAH","amelia","C","A","θ",5.77018188580821,"C","A","ewan.wav","ewan_92",267.2825,266.7625,"ʃ","ewan","ASHAH",4.44049913535651,"C","A","ewan.wav","ewan_98",282.7725,282.1625,"θ","ewan","ATHAH","B","B",1,-1.3296827504517,0.769559647032607,-0.261936814694774
"2322","X_BPRVUJKCQT","French","0:21.5",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"French",1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus124_A","orderSI=68","orderAI=97","0:5.6","97;",1,0,NA,"A","ewan_82","ewan.wav",241.7525,242.2825,"ASSAH","ewan","C","A","s",4.39910350507188,"C","A","amelia_consonants.wav","amelia_consonants_44",117.1625,116.4925,"ʃ","amelia","ASHAH",4.59598069968391,"C","A","amelia_consonants.wav","amelia_consonants_34",92.1125,91.35499,"s","amelia","ASSAH","A","A",1,0.19687719461203,1.04475393552005,0.0437813892878753
"2323","X_BPRVUJKCQT","French","0:21.5",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"French",1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus28_A","orderSI=100","orderAI=98","0:4.1","98;",1,0,NA,"A","amelia_vowels_33","amelia_vowels.wav",87.27244,88.0325,"HOODAH","amelia","V","A","ʊ",5.70136574458093,"V","A","ewan.wav","ewan_10",29.4125,28.6807,"æ","ewan","HAEDAH",4.5234798111029,"V","A","ewan.wav","ewan_33",98.1925,97.48359,"ʊ","ewan","HOODAH","A","A",1,-1.17788593347803,0.793402846572754,-0.231424183092924
"2324","X_BPRVUJKCQT","French","0:21.5",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"French",1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus72_A","orderSI=88","orderAI=99","0:3.6","99;",1,0,NA,"A","amelia_consonants_47","amelia_consonants.wav",124.1225,124.8925,"EESHEE","amelia","C","I","ʃ",4.3574526787836,"C","I","ewan.wav","ewan_78",231.0925,230.5525,"f","ewan","EEFEE",4.30019492823291,"C","I","ewan.wav","ewan_95",274.9925,274.4625,"ʃ","ewan","EESHEE","A","A",1,-0.0572577505506899,0.986859811277016,-0.0132272848169355
"2325","X_BPRVUJKCQT","French","0:21.5",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"French",1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus78_B","orderSI=82","orderAI=100","0:4.1","100;",0,1,NA,"B","amelia_consonants_28","amelia_consonants.wav",74.47714,75.17926,"AFAH","amelia","C","A","f",4.47400970497442,"C","A","ewan.wav","ewan_98",282.7725,282.1625,"θ","ewan","ATHAH",4.42366378030166,"C","A","ewan.wav","ewan_76",224.8825,224.3325,"f","ewan","AFAH","B","B",1,-0.0503459246727598,0.988747023812491,-0.0113167699553813
"2326","X_BPRVUJKCQT","French","0:21.5",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"French",1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus122_B","orderSI=70","orderAI=101","0:3.6","101;",0,1,NA,"B","amelia_consonants_44","amelia_consonants.wav",116.4925,117.1625,"ASHAH","amelia","C","A","ʃ",4.39910350507188,"C","A","ewan.wav","ewan_82",242.2825,241.7525,"s","ewan","ASSAH",4.84368953516515,"C","A","ewan.wav","ewan_92",267.2825,266.7625,"ʃ","ewan","ASHAH","B","B",1,0.44458603009327,1.10106287101013,0.0962759596616282
"2327","X_BPRVUJKCQT","French","0:21.5",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"French",1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus120_A","orderSI=72","orderAI=102","0:3.9","102;",1,0,NA,"A","ewan_58","ewan.wav",174.5225,175.0425,"ATAH","ewan","C","A","t",4.64855544500501,"C","A","amelia_consonants.wav","amelia_consonants_4",10.17064,9.59178,"p","amelia","APAH",4.89318788906241,"C","A","amelia_consonants.wav","amelia_consonants_10",26.41988,25.79256,"t","amelia","ATAH","A","A",1,0.2446324440574,1.05262547622623,0.0512874967856583
"2328","X_BPRVUJKCQT","French","0:21.5",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"French",1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus27_B","orderSI=101","orderAI=103","0:4.1","103;",0,1,NA,"B","amelia_vowels_37","amelia_vowels.wav",97.03204,97.7525,"HOODI","amelia","V","I","ʊ",4.75261483377338,"V","I","ewan.wav","ewan_14",40.9225,40.24068,"æ","ewan","HAEDI",4.09929051635799,"V","I","ewan.wav","ewan_37",109.8025,109.0925,"ʊ","ewan","HOODI","B","B",1,-0.65332431741539,0.862533712437059,-0.147881043956948
"2329","X_BPRVUJKCQT","French","0:21.5",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"French",1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus20_A","orderSI=108","orderAI=104","0:4.5","104;",1,0,NA,"A","ewan_45","ewan.wav",132.37364,133.1225,"WHODI","ewan","V","I","u",4.88787396727596,"V","I","amelia_vowels.wav","amelia_vowels_6",15.5725,14.8025,"ɑ","amelia","HADI",5.62157808498138,"V","I","amelia_vowels.wav","amelia_vowels_45",117.88562,117.13683,"u","amelia","WHODI","A","A",1,0.73370411770542,1.15010700411212,0.139854985100568
"2330","X_BPRVUJKCQT","French","0:21.5",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"French",1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus75_B","orderSI=85","orderAI=105","0:3.8","105;",0,1,NA,"B","ewan_87","ewan.wav",254.4625,255.0425,"EESSEE","ewan","C","I","s",4.8769693297386,"C","I","amelia_consonants.wav","amelia_consonants_30",81.0525,80.3525,"f","amelia","EEFEE",4.545710011232,"C","I","amelia_consonants.wav","amelia_consonants_39",104.88504,104.21429,"s","amelia","EESSEE","B","B",1,-0.3312593185066,0.932076809159603,-0.070340054430956
"2331","X_BPRVUJKCQT","French","0:21.5",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"French",1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus123_B","orderSI=69","orderAI=106","0:3.9","106;",0,1,NA,"B","amelia_consonants_39","amelia_consonants.wav",104.21429,104.88504,"EESSEE","amelia","C","I","s",5.12181760478946,"C","I","ewan.wav","ewan_94",272.5425,271.9525,"ʃ","ewan","EESHEE",4.545710011232,"C","I","ewan.wav","ewan_87",255.0425,254.4625,"s","ewan","EESSEE","B","B",1,-0.57610759355746,0.887518916523162,-0.119325443467419
"2332","X_BPRVUJKCQT","French","0:21.5",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"French",1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus80_A","orderSI=80","orderAI=107","0:4.7","107;",0,1,NA,"A","amelia_consonants_55","amelia_consonants.wav",145.1325,145.8925,"EETHEE","amelia","C","I","θ",4.23684688473997,"C","I","ewan.wav","ewan_78",231.0925,230.5525,"f","ewan","EEFEE",4.74394228667982,"C","I","ewan.wav","ewan_103",295.6425,295.1025,"θ","ewan","EETHEE","B","A",0,0.50709540193985,1.11968697848541,0.113049162749043
"2333","X_BPRVUJKCQT","French","0:21.5",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"French",1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus66_B","orderSI=94","orderAI=108","0:3.9","108;",0,1,NA,"B","ewan_78","ewan.wav",230.5525,231.0925,"EEFEE","ewan","C","I","f",5.07681217621505,"C","I","amelia_consonants.wav","amelia_consonants_7",18.54394,17.98056,"p","amelia","EEPEE",4.30193895276461,"C","I","amelia_consonants.wav","amelia_consonants_30",81.0525,80.3525,"f","amelia","EEFEE","B","B",1,-0.77487322345044,0.847370121927942,-0.165617699933882
"2334","X_BPRVUJKCQT","French","0:21.5",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"French",1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus24_A","orderSI=104","orderAI=109","0:4.8","109;",1,0,NA,"A","ewan_17","ewan.wav",49.0225,49.8125,"HEEDAH","ewan","V","A","i",4.9565056755517,"V","A","amelia_vowels.wav","amelia_vowels_10",26.0725,25.31,"æ","amelia","HAEDAH",4.38332951004656,"V","A","amelia_vowels.wav","amelia_vowels_17",45.0725,44.25247,"i","amelia","HEEDAH","A","A",1,-0.57317616550514,0.88435881989758,-0.12289239384007
"2335","X_BPRVUJKCQT","French","0:21.5",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"French",1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus116_A","orderSI=76","orderAI=110","0:4.2","110;",1,0,NA,"A","amelia_consonants_50","amelia_consonants.wav",132.2225,132.8825,"ATHAH","amelia","C","A","θ",4.98886303375492,"C","A","ewan.wav","ewan_52",158.9425,158.3825,"p","ewan","APAH",4.44049913535651,"C","A","ewan.wav","ewan_98",282.7725,282.1625,"θ","ewan","ATHAH","A","A",1,-0.54836389839841,0.890082390579146,-0.116441246856197
"2336","X_BPRVUJKCQT","French","0:21.5",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"French",1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus26_B","orderSI=102","orderAI=111","0:4.0","111;",0,1,NA,"B","ewan_14","ewan.wav",40.24068,40.9225,"HAEDI","ewan","V","I","æ",4.75261483377338,"V","I","amelia_vowels.wav","amelia_vowels_37",97.7525,97.03204,"ʊ","amelia","HOODI",3.55942647951652,"V","I","amelia_vowels.wav","amelia_vowels_14",36.2991,35.597,"æ","amelia","HAEDI","B","B",1,-1.19318835425686,0.748940657724304,-0.289095527276166
"2337","X_BPRVUJKCQT","French","0:21.5",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"French",1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus76_A","orderSI=84","orderAI=112","0:5.3","112;",1,0,NA,"A","amelia_consonants_34","amelia_consonants.wav",91.35499,92.1125,"ASSAH","amelia","C","A","s",4.53589380437866,"C","A","ewan.wav","ewan_76",224.8825,224.3325,"f","ewan","AFAH",4.59598069968391,"C","A","ewan.wav","ewan_82",242.2825,241.7525,"s","ewan","ASSAH","A","A",1,0.0600868953052496,1.0132469801756,0.013160006186882
"2338","X_BPRVUJKCQT","French","0:21.5",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"French",1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus13_A","orderSI=149","orderAI=115","0:4.8","115;",1,0,NA,"A","ewan_2","ewan.wav",6.19383,7.0825,"HADAH","ewan","V","A","ɑ",4.07069799926636,"V","A","amelia_vowels.wav","amelia_vowels_25",67.6025,66.85124,"ʌ","amelia","HUHDAH",3.94548714771845,"V","A","amelia_vowels.wav","amelia_vowels_2",5.3325,4.61383,"ɑ","amelia","HADAH","A","A",1,-0.12521085154791,0.969240938146117,-0.0312420518210848
"2339","X_BPRVUJKCQT","French","0:21.5",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"French",1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus99_B","orderSI=127","orderAI=116","0:3.7","116;",0,1,NA,"B","amelia_consonants_55","amelia_consonants.wav",145.1325,145.8925,"EETHEE","amelia","C","I","θ",3.97055851290071,"C","I","ewan.wav","ewan_70",208.7325,208.1525,"k","ewan","EEKEE",4.74394228667982,"C","I","ewan.wav","ewan_103",295.6425,295.1025,"θ","ewan","EETHEE","B","B",1,0.77338377377911,1.19477959366833,0.177961727927327
"2340","X_BPRVUJKCQT","French","0:21.5",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"French",1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus97_A","orderSI=129","orderAI=118","0:4.7","118;",1,0,NA,"A","ewan_68","ewan.wav",201.2425,201.7625,"AKAH","ewan","C","A","k",5.26013538175478,"C","A","amelia_consonants.wav","amelia_consonants_50",132.8825,132.2225,"θ","amelia","ATHAH",4.72520129120029,"C","A","amelia_consonants.wav","amelia_consonants_20",53.6525,53.0271,"k","amelia","AKAH","A","A",1,-0.53493409055449,0.898304121142974,-0.10724660304407
"2341","X_BPRVUJKCQT","French","0:21.5",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"French",1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus109_A","orderSI=117","orderAI=119","0:3.3","119;",1,0,NA,"A","amelia_consonants_4","amelia_consonants.wav",9.59178,10.17064,"APAH","amelia","C","A","p",5.51897827494464,"C","A","ewan.wav","ewan_82",242.2825,241.7525,"s","ewan","ASSAH",4.3707724392861,"C","A","ewan.wav","ewan_52",158.9425,158.3825,"p","ewan","APAH","A","A",1,-1.14820583565854,0.791953187989301,-0.233252994988659
"2342","X_BPRVUJKCQT","French","0:21.5",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"French",1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus61_A","orderSI=133","orderAI=120","0:3.7","120;",1,0,NA,"A","ewan_78","ewan.wav",230.5525,231.0925,"EEFEE","ewan","C","I","f",5.05021539221836,"C","I","amelia_consonants.wav","amelia_consonants_23",62.1525,61.4825,"k","amelia","EEKEE",4.30193895276461,"C","I","amelia_consonants.wav","amelia_consonants_30",81.0525,80.3525,"f","amelia","EEFEE","A","A",1,-0.74827643945375,0.851832767250535,-0.160365053988561
"2343","X_BPRVUJKCQT","French","0:21.5",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"French",1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus111_B","orderSI=115","orderAI=121","0:3.8","121;",0,1,NA,"B","ewan_82","ewan.wav",241.7525,242.2825,"ASSAH","ewan","C","A","s",5.51209473645785,"C","A","amelia_consonants.wav","amelia_consonants_4",10.17064,9.59178,"p","amelia","APAH",4.59598069968391,"C","A","amelia_consonants.wav","amelia_consonants_34",92.1125,91.35499,"s","amelia","ASSAH","B","B",1,-0.91611403677394,0.833799293993512,-0.181762560269413
"2344","X_BPRVUJKCQT","French","0:21.5",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"French",1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus58_B","orderSI=136","orderAI=122","0:5.4","122;",1,0,NA,"B","ewan_38","ewan.wav",111.6225,112.2625,"HOODI","ewan","V","I","ʊ",4.64696923706128,"V","I","amelia_vowels.wav","amelia_vowels_45",117.88562,117.13683,"u","amelia","WHODI",4.21003952924314,"V","I","amelia_vowels.wav","amelia_vowels_38",100.07357,99.36865,"ʊ","amelia","HOODI","A","B",0,-0.43692970781814,0.905975338865283,-0.0987431931051162
"2345","X_BPRVUJKCQT","French","0:21.5",1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,100,"French",1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus7_B","orderSI=155","orderAI=123","0:4.5","123;",0,1,NA,"B","amelia_vowels_17","amelia_vowels.wav",44.25247,45.0725,"HEEDAH","amelia","V","A","i",6.0932408431895,"V","A","ewan.wav","ewan_2",7.0825,6.19383,"ɑ","ewan","HADAH",4.38332951004656,"V","A","ewan.wav","ewan_17",49.8125,49.0225,"i","ewan","HEEDAH","B","B",1,-1.70991133314294,0.719375718579361,-0.329371500612503
