"","subject_id","subject_language.x","survey_time","chrome","firefox","IE","safari","opera","other","don.t.know","headphones","speakers","earbuds","very.bad","bad","normal","good","very.good","distractions_yes","distractions_no","wireless","wired","very_slowly","slowly","tolerably_so","pretty_fast","no_loading_time","satisfaction","subject_language.y","X18.29yrs","X30.39yrs","X40.49yrs","X50.59yrs","X60.69yrs","more_than_69yrs","handedness_L","handedness_R","lang_other_target_no","lang_other_target_yes","other_lang_na","other_lang_native","other_lang_bcpdexp","other_lang_assezdexp","other_lang_unpeudexp","other_lang_trespeudexp","other_lang_comp_na","other_lang_comp_native","other_lang_presque_native","other_lang_avancee","other_lang_intermediare","other_lang_debutant","hear_vis_problems_yes","hear_vis_problems_no","troubles_de_lang_yes","troubles_de_lang_no","ling_course_yes","ling_course_no","phonet_course_yes","phonet_course_no","phonog_course_yes","phonog_course_no","subject_language","trial_type","tripletid","S.order","A_Order","RT","order","first_sound","second_sound","user_resp","corr_ans","user_corr"
"2361","X_CLBQXPARZD","French","0:38.3",0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,81,"French",0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus9_A","orderSI=153","orderAI=151","0:4.3","151;",0,1,"B","A",0
"2362","X_CLBQXPARZD","French","0:38.3",0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,81,"French",0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus112_A","orderSI=114","orderAI=152","0:3.6","152;",0,1,"B","A",0
"2363","X_CLBQXPARZD","French","0:38.3",0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,81,"French",0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus50_B","orderSI=144","orderAI=153","0:4.0","153;",1,0,"A","B",0
"2364","X_CLBQXPARZD","French","0:38.3",0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,81,"French",0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus102_B","orderSI=124","orderAI=154","0:3.6","154;",1,0,"A","B",0
"2365","X_CLBQXPARZD","French","0:38.3",0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,81,"French",0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus58_B","orderSI=136","orderAI=155","0:4.1","155;",1,0,"A","B",0
"2366","X_CLBQXPARZD","French","0:38.3",0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,81,"French",0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus64_A","orderSI=130","orderAI=156","0:3.8","156;",0,1,"B","A",0
"2367","X_CLBQXPARZD","French","0:38.3",0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,81,"French",0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus108_A","orderSI=118","orderAI=157","0:4.2","157;",0,1,"B","A",0
"2368","X_CLBQXPARZD","French","0:38.3",0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,81,"French",0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus11_B","orderSI=151","orderAI=158","0:4.3","158;",1,0,"A","B",0
"2369","X_CLBQXPARZD","French","0:38.3",0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,81,"French",0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus51_B","orderSI=143","orderAI=160","0:4.1","160;",1,0,"A","B",0
"2370","X_CLBQXPARZD","French","0:38.3",0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,81,"French",0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus52_A","orderSI=142","orderAI=161","0:4.2","161;",0,1,"B","A",0
"2371","X_CLBQXPARZD","French","0:38.3",0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,81,"French",0,0,0,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus13_A","orderSI=149","orderAI=162","0:5.1","162;",0,1,"B","A",0
"2372","X_JYDIRUCSPN","French","0:35.3",1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,1,0,75,"French",0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","prot_catch_trial","stimulus49_A","orderSI=8","orderAI=8","0:15.5","8;",0,1,"B","A",0
"2373","X_JYDIRUCSPN","French","0:35.3",1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,1,0,75,"French",0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","prot_catch_trial","stimulus50_B","orderSI=9","orderAI=9","0:7.9","9;",1,0,"A","B",0
"2374","X_JYDIRUCSPN","French","0:35.3",1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,1,0,75,"French",0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","prot_catch_trial","stimulus100_A","orderSI=10","orderAI=10","0:5.5","10;",0,1,"B","A",0
"2375","X_JYDIRUCSPN","French","0:35.3",1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,1,0,75,"French",0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","prot_catch_trial","stimulus104_A","orderSI=11","orderAI=11","0:6.4","11;",0,1,"B","A",0
"2376","X_JYDIRUCSPN","French","0:35.3",1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,1,0,75,"French",0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus95_B","orderSI=31","orderAI=14","0:19.1","14;",0,1,"B","B",1
"2377","X_JYDIRUCSPN","French","0:35.3",1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,1,0,75,"French",0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus89_A","orderSI=37","orderAI=15","0:7.4","15;",1,0,"A","A",1
"2378","X_JYDIRUCSPN","French","0:35.3",1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,1,0,75,"French",0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus130_B","orderSI=28","orderAI=16","0:7.7","16;",0,1,"B","B",1
"2379","X_JYDIRUCSPN","French","0:35.3",1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,1,0,75,"French",0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus43_B","orderSI=51","orderAI=17","0:10.3","17;",0,1,"B","B",1
"2380","X_JYDIRUCSPN","French","0:35.3",1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,1,0,75,"French",0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus38_B","orderSI=56","orderAI=18","0:6.6","18;",0,1,"B","B",1
"2381","X_JYDIRUCSPN","French","0:35.3",1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,1,0,75,"French",0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus140_A","orderSI=18","orderAI=19","0:6.4","19;",1,0,"A","A",1
"2382","X_JYDIRUCSPN","French","0:35.3",1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,1,0,75,"French",0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus36_A","orderSI=58","orderAI=20","0:6.7","20;",1,0,"A","A",1
"2383","X_JYDIRUCSPN","French","0:35.3",1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,1,0,75,"French",0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus91_B","orderSI=35","orderAI=21","0:5.7","21;",0,1,"B","B",1
"2384","X_JYDIRUCSPN","French","0:35.3",1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,1,0,75,"French",0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus42_B","orderSI=52","orderAI=22","0:6.7","22;",0,1,"B","B",1
"2385","X_JYDIRUCSPN","French","0:35.3",1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,1,0,75,"French",0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus92_A","orderSI=34","orderAI=23","0:4.8","23;",1,0,"A","A",1
"2386","X_JYDIRUCSPN","French","0:35.3",1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,1,0,75,"French",0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus45_A","orderSI=49","orderAI=24","0:7.9","24;",1,0,"A","A",1
"2387","X_JYDIRUCSPN","French","0:35.3",1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,1,0,75,"French",0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus136_A","orderSI=22","orderAI=26","0:11.0","26;",0,1,"B","A",0
"2388","X_JYDIRUCSPN","French","0:35.3",1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,1,0,75,"French",0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus139_B","orderSI=19","orderAI=27","0:5.5","27;",0,1,"B","B",1
"2389","X_JYDIRUCSPN","French","0:35.3",1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,1,0,75,"French",0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus88_A","orderSI=38","orderAI=28","0:6.4","28;",1,0,"A","A",1
"2390","X_JYDIRUCSPN","French","0:35.3",1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,1,0,75,"French",0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus90_B","orderSI=36","orderAI=29","0:5.7","29;",0,1,"B","B",1
"2391","X_JYDIRUCSPN","French","0:35.3",1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,1,0,75,"French",0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus85_A","orderSI=41","orderAI=30","0:4.8","30;",1,0,"A","A",1
"2392","X_JYDIRUCSPN","French","0:35.3",1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,1,0,75,"French",0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus81_A","orderSI=45","orderAI=31","0:4.3","31;",1,0,"A","A",1
"2393","X_JYDIRUCSPN","French","0:35.3",1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,1,0,75,"French",0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus134_B","orderSI=24","orderAI=32","0:5.8","32;",0,1,"B","B",1
"2394","X_JYDIRUCSPN","French","0:35.3",1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,1,0,75,"French",0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus141_A","orderSI=17","orderAI=33","0:4.9","33;",1,0,"A","A",1
"2395","X_JYDIRUCSPN","French","0:35.3",1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,1,0,75,"French",0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus34_B","orderSI=60","orderAI=34","0:6.4","34;",0,1,"B","B",1
"2396","X_JYDIRUCSPN","French","0:35.3",1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,1,0,75,"French",0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus93_A","orderSI=33","orderAI=35","0:5.1","35;",1,0,"A","A",1
"2397","X_JYDIRUCSPN","French","0:35.3",1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,1,0,75,"French",0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus39_B","orderSI=55","orderAI=36","0:4.8","36;",0,1,"B","B",1
"2398","X_JYDIRUCSPN","French","0:35.3",1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,1,0,75,"French",0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus143_B","orderSI=15","orderAI=37","0:5.8","37;",0,1,"B","B",1
"2399","X_JYDIRUCSPN","French","0:35.3",1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,1,0,75,"French",0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus84_A","orderSI=42","orderAI=38","0:7.1","38;",1,0,"A","A",1
"2400","X_JYDIRUCSPN","French","0:35.3",1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,1,0,75,"French",0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus138_B","orderSI=20","orderAI=39","0:5.5","39;",0,1,"B","B",1
"2401","X_JYDIRUCSPN","French","0:35.3",1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,1,0,75,"French",0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus82_B","orderSI=44","orderAI=40","0:5.9","40;",0,1,"B","B",1
"2402","X_JYDIRUCSPN","French","0:35.3",1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,1,0,75,"French",0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus47_B","orderSI=47","orderAI=41","0:6.2","41;",1,0,"A","B",0
"2403","X_JYDIRUCSPN","French","0:35.3",1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,1,0,75,"French",0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus33_A","orderSI=61","orderAI=42","0:7.1","42;",1,0,"A","A",1
"2404","X_JYDIRUCSPN","French","0:35.3",1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,1,0,75,"French",0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus135_B","orderSI=23","orderAI=43","0:6.8","43;",0,1,"B","B",1
"2405","X_JYDIRUCSPN","French","0:35.3",1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,1,0,75,"French",0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus137_A","orderSI=21","orderAI=44","0:6.0","44;",1,0,"A","A",1
"2406","X_JYDIRUCSPN","French","0:35.3",1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,1,0,75,"French",0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus142_B","orderSI=16","orderAI=45","0:6.0","45;",0,1,"B","B",1
"2407","X_JYDIRUCSPN","French","0:35.3",1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,1,0,75,"French",0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus35_B","orderSI=59","orderAI=46","0:7.1","46;",0,1,"B","B",1
"2408","X_JYDIRUCSPN","French","0:35.3",1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,1,0,75,"French",0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus46_B","orderSI=48","orderAI=47","0:8.0","47;",0,1,"B","B",1
"2409","X_JYDIRUCSPN","French","0:35.3",1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,1,0,75,"French",0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus96_A","orderSI=30","orderAI=48","0:5.1","48;",1,0,"A","A",1
"2410","X_JYDIRUCSPN","French","0:35.3",1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,1,0,75,"French",0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus129_A","orderSI=29","orderAI=49","0:4.2","49;",1,0,"A","A",1
"2411","X_JYDIRUCSPN","French","0:35.3",1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,1,0,75,"French",0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus41_A","orderSI=53","orderAI=50","0:5.4","50;",1,0,"A","A",1
"2412","X_JYDIRUCSPN","French","0:35.3",1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,1,0,75,"French",0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus44_A","orderSI=50","orderAI=51","0:5.6","51;",1,0,"A","A",1
"2413","X_JYDIRUCSPN","French","0:35.3",1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,1,0,75,"French",0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus83_B","orderSI=43","orderAI=52","0:5.2","52;",0,1,"B","B",1
"2414","X_JYDIRUCSPN","French","0:35.3",1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,1,0,75,"French",0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus40_A","orderSI=54","orderAI=53","0:5.0","53;",1,0,"A","A",1
"2415","X_JYDIRUCSPN","French","0:35.3",1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,1,0,75,"French",0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus86_B","orderSI=40","orderAI=54","0:5.3","54;",0,1,"B","B",1
"2416","X_JYDIRUCSPN","French","0:35.3",1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,1,0,75,"French",0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus48_A","orderSI=46","orderAI=55","0:4.6","55;",1,0,"A","A",1
"2417","X_JYDIRUCSPN","French","0:35.3",1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,1,0,75,"French",0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus144_A","orderSI=14","orderAI=56","0:6.4","56;",1,0,"A","A",1
"2418","X_JYDIRUCSPN","French","0:35.3",1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,1,0,75,"French",0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus94_B","orderSI=32","orderAI=57","0:7.4","57;",0,1,"B","B",1
"2419","X_JYDIRUCSPN","French","0:35.3",1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,1,0,75,"French",0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus131_B","orderSI=27","orderAI=58","0:6.5","58;",0,1,"B","B",1
"2420","X_JYDIRUCSPN","French","0:35.3",1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,1,0,75,"French",0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus132_A","orderSI=26","orderAI=59","0:4.7","59;",1,0,"A","A",1
"2421","X_JYDIRUCSPN","French","0:35.3",1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,1,0,75,"French",0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus37_A","orderSI=57","orderAI=60","0:7.3","60;",1,0,"A","A",1
"2422","X_JYDIRUCSPN","French","0:35.3",1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,1,0,75,"French",0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus133_A","orderSI=25","orderAI=61","0:6.1","61;",0,1,"B","A",0
"2423","X_JYDIRUCSPN","French","0:35.3",1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,1,0,75,"French",0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus87_B","orderSI=39","orderAI=62","0:6.0","62;",0,1,"B","B",1
"2424","X_JYDIRUCSPN","French","0:35.3",1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,1,0,75,"French",0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus65_A","orderSI=95","orderAI=64","0:7.9","64;",1,0,"A","A",1
"2425","X_JYDIRUCSPN","French","0:35.3",1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,1,0,75,"French",0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus66_B","orderSI=94","orderAI=65","0:5.1","65;",0,1,"B","B",1
"2426","X_JYDIRUCSPN","French","0:35.3",1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,1,0,75,"French",0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus31_B","orderSI=97","orderAI=66","0:5.3","66;",0,1,"B","B",1
"2427","X_JYDIRUCSPN","French","0:35.3",1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,1,0,75,"French",0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus32_A","orderSI=96","orderAI=67","0:4.4","67;",0,1,"B","A",0
"2428","X_JYDIRUCSPN","French","0:35.3",1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,1,0,75,"French",0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,0,1,"French","one_play_two_responses","stimulus69_A","orderSI=91","orderAI=68","0:5.3","68;",1,0,"A","A",1
